date,portfolio_value,cash,num_positions
2024-06-25,27045274.787551932,4436303.105710937,12
2024-06-26,26771346.13597692,4436303.105710937,12
2024-06-27,26789154.154579166,4436303.105710937,12
2024-06-28,26793894.16350688,4436303.105710937,12
2024-07-01,26846516.71102808,4436303.105710937,12
2024-07-02,26669005.88674369,4436303.105710937,12
2024-07-03,26716835.06070913,4436303.105710937,12
2024-07-04,26741877.353802197,4436303.105710937,12
2024-07-05,27012027.695619736,4436303.105710937,12
2024-07-08,27065857.99333722,4436303.105710937,12
2024-07-09,27339609.45089643,4436303.105710937,12
2024-07-10,27042671.689529624,4436303.105710937,12
2024-07-11,27324386.81231159,4436303.105710937,12
2024-07-12,27393191.762683198,4436303.105710937,12
2024-07-15,27205874.021063212,4436303.105710937,12
2024-07-16,27064671.86229418,4436303.105710937,12
2024-07-17,27064671.86229418,4436303.105710937,12
2024-07-18,26985957.072849717,4436303.105710937,12
2024-07-19,26674642.05343271,4436303.105710937,12
2024-07-22,26736056.70861709,4436303.105710937,12
2024-07-23,26665331.778239,4436303.105710937,12
2024-07-24,26830095.32572408,4436303.105710937,12
2024-07-25,26983149.076380156,4436303.105710937,12
2024-07-26,27234465.45377886,4436303.105710937,12
2024-07-29,27339848.924339727,4436303.105710937,12
2024-07-30,27206046.035258874,4436303.105710937,12
2024-07-31,27719783.666158084,4436303.105710937,12
2024-08-01,27536584.898320526,4436303.105710937,12
2024-08-02,27570506.64027214,4436303.105710937,12
2024-08-05,26522299.988568086,4436303.105710937,12
2024-08-06,26285535.853099607,4436303.105710937,12
2024-08-07,26605321.589525893,4436303.105710937,12
2024-08-08,26841550.91635382,4436303.105710937,12
2024-08-09,26670101.224715747,4436303.105710937,12
2024-08-12,26854528.94756478,4436303.105710937,12
2024-08-13,26724593.866938815,4436303.105710937,12
2024-08-14,26979362.20692506,4436303.105710937,12
2024-08-15,26979362.20692506,4436303.105710937,12
2024-08-16,27053577.73085476,4436303.105710937,12
2024-08-19,27325917.04215203,4436303.105710937,12
2024-08-20,27538264.96793015,4436303.105710937,12
2024-08-21,27693479.903395303,4436303.105710937,12
2024-08-22,27451091.840549234,4436303.105710937,12
2024-08-23,27461115.937576216,4436303.105710937,12
2024-08-26,27559484.64151819,4436303.105710937,12
2024-08-27,27583609.697456315,4436303.105710937,12
2024-08-28,27961786.25424058,4436303.105710937,12
2024-08-29,27661758.942241732,4436303.105710937,12
2024-08-30,27454510.359373495,4436303.105710937,12
2024-09-02,27451221.40132833,11958856.321905676,10
2024-09-03,27660349.088789742,11958856.321905676,10
2024-09-04,27578658.497734364,11958856.321905676,10
2024-09-05,27593510.781458892,11958856.321905676,10
2024-09-06,27420928.77635784,11958856.321905676,10
2024-09-09,27319586.945310824,11958856.321905676,10
2024-09-10,27484404.94542991,11958856.321905676,10
2024-09-11,27322761.22961381,11958856.321905676,10
2024-09-12,28015770.520869847,11958856.321905676,10
2024-09-13,27916182.94316715,11958856.321905676,10
2024-09-16,27922384.771476395,11958856.321905676,10
2024-09-17,27841591.349529877,11958856.321905676,10
2024-09-18,27926273.30710684,11958856.321905676,10
2024-09-19,27753875.3071666,11958856.321905676,10
2024-09-20,27876820.383251656,11958856.321905676,10
2024-09-23,27798592.140802313,11958856.321905676,10
2024-09-24,28309510.924898002,11958856.321905676,10
2024-09-25,28160217.86016553,11958856.321905676,10
2024-09-26,28260294.45972045,11958856.321905676,10
2024-09-27,28327185.986614708,11958856.321905676,10
2024-09-30,28571377.937661164,11958856.321905676,10
2024-10-01,28710161.98402105,11958856.321905676,10
2024-10-02,28710161.98402105,11958856.321905676,10
2024-10-03,28714493.086887598,11958856.321905676,10
2024-10-04,28594873.997535337,11958856.321905676,10
2024-10-07,28130254.61108614,11958856.321905676,10
2024-10-08,28703241.80551026,11958856.321905676,10
2024-10-09,28573035.274957974,11958856.321905676,10
2024-10-10,28679740.19760309,11958856.321905676,10
2024-10-11,29019911.37457947,11958856.321905676,10
2024-10-14,29711689.688852347,11958856.321905676,10
2024-10-15,30417541.52340243,11958856.321905676,10
2024-10-16,30288877.455168255,11958856.321905676,10
2024-10-17,30263614.055797383,11958856.321905676,10
2024-10-18,30063873.103033252,11958856.321905676,10
2024-10-21,29350058.421199307,11958856.321905676,10
2024-10-22,28774508.468228277,11958856.321905676,10
2024-10-23,29137066.226912573,11958856.321905676,10
2024-10-24,28934382.26239455,11958856.321905676,10
2024-10-25,28454406.609165285,11958856.321905676,10
2024-10-28,28851843.209115833,11958856.321905676,10
2024-10-29,28640588.71356088,11958856.321905676,10
2024-10-30,29101425.735423025,11958856.321905676,10
2024-10-31,29178932.919529237,11958856.321905676,10
2024-11-01,29363049.169558994,11958856.321905676,10
2024-11-04,29147519.36053914,11958856.321905676,10
2024-11-05,29666708.838077597,11958856.321905676,10
2024-11-06,29737486.876531906,11958856.321905676,10
2024-11-07,29780874.95779208,11958856.321905676,10
2024-11-08,29881930.3463729,11958856.321905676,10
2024-11-11,29900270.676486008,11958856.321905676,10
2024-11-12,29956322.409767937,11958856.321905676,10
2024-11-13,29303348.448647805,11958856.321905676,10
2024-11-14,29376722.907620423,11958856.321905676,10
2024-11-15,29376722.907620423,11958856.321905676,10
2024-11-18,29183125.084615983,11958856.321905676,10
2024-11-19,29546790.15284258,11958856.321905676,10
2024-11-20,29546790.15284258,11958856.321905676,10
2024-11-21,29284363.02013552,11958856.321905676,10
2024-11-22,29465481.333981022,11958856.321905676,10
2024-11-25,29640363.127357405,11958856.321905676,10
2024-11-26,29808194.692014612,11958856.321905676,10
2024-11-27,29909251.51451517,11958856.321905676,10
2024-11-28,29930213.123030502,11958856.321905676,10
2024-11-29,30143949.085833635,11958856.321905676,10
2024-12-02,30573990.514145024,11958856.321905676,10
2024-12-03,30946878.498263333,11958856.321905676,10
2024-12-04,27762908.839660123,8969142.241429258,11
2024-12-05,27775871.245125957,8969142.241429258,11
2024-12-06,27928065.987331815,8969142.241429258,11
2024-12-09,28294225.212768443,8969142.241429258,11
2024-12-10,28555876.977081113,8969142.241429258,11
2024-12-11,28722046.14318099,8969142.241429258,11
2024-12-12,28880110.00673683,8969142.241429258,11
2024-12-13,28640950.464150034,8969142.241429258,11
2024-12-16,29140168.465164606,8969142.241429258,11
2024-12-17,29623567.48600649,8969142.241429258,11
2024-12-18,29738579.828748636,8969142.241429258,11
2024-12-19,32807354.359852873,8969142.241429258,11
2024-12-20,32378070.37255427,8969142.241429258,11
2024-12-23,31883043.63325039,8969142.241429258,11
2024-12-24,31929883.99597872,8969142.241429258,11
2024-12-26,31642586.34004933,8969142.241429258,11
2024-12-27,31961206.412281957,8969142.241429258,11
2024-12-30,31717300.341728933,8969142.241429258,11
2024-12-31,32257669.081690043,8969142.241429258,11
2025-01-01,32653013.556746323,8969142.241429258,11
2025-01-02,33276873.19203639,8969142.241429258,11
2025-01-03,33749745.21910307,8969142.241429258,11
2025-01-06,32702448.451406345,8969142.241429258,11
2025-01-07,33050715.812301923,8969142.241429258,11
2025-01-08,32827648.95113733,8969142.241429258,11
2025-01-09,32192086.42052697,8969142.241429258,11
2025-01-10,31337120.412271723,8969142.241429258,11
2025-01-13,30416023.33677385,8969142.241429258,11
2025-01-14,30629180.274189793,8969142.241429258,11
2025-01-15,30613848.488149617,8969142.241429258,11
2025-01-16,30708448.76111421,8969142.241429258,11
2025-01-17,30604102.347944994,8969142.241429258,11
2025-01-20,30690641.95129748,8969142.241429258,11
2025-01-21,30291363.892681032,8969142.241429258,11
2025-01-22,29849588.795153078,8969142.241429258,11
2025-01-23,29853919.127651896,8969142.241429258,11
2025-01-24,29333044.191757593,8969142.241429258,11
2025-01-27,28577119.499276455,8969142.241429258,11
2025-01-28,28210243.943660628,8969142.241429258,11
2025-01-29,28615633.77086418,8969142.241429258,11
2025-01-30,28597224.996988647,8969142.241429258,11
2025-01-31,28838451.006667964,8969142.241429258,11
2025-02-03,28592997.60603946,8969142.241429258,11
2025-02-04,28804113.350139543,8969142.241429258,11
2025-02-05,29047747.918101907,8969142.241429258,11
2025-02-06,29076996.007621795,8969142.241429258,11
2025-02-07,29062083.677640703,8969142.241429258,11
2025-02-10,28855715.381359242,8969142.241429258,11
2025-02-11,27938510.581427317,8969142.241429258,11
2025-02-12,27524027.525268625,8969142.241429258,11
2025-02-13,27306019.62193916,8969142.241429258,11
2025-02-14,26575038.954396915,8969142.241429258,11
2025-02-17,26016888.48253735,8969142.241429258,11
2025-02-18,25691410.031574957,8969142.241429258,11
2025-02-19,25960589.25578243,8969142.241429258,11
2025-02-20,26393086.109386493,8969142.241429258,11
2025-02-21,26530764.79373801,8969142.241429258,11
2025-02-24,26727949.289366093,8969142.241429258,11
2025-02-25,26942499.003937904,8969142.241429258,11
2025-02-26,26942499.003937904,8969142.241429258,11
2025-02-27,26473951.58362171,8969142.241429258,11
2025-02-28,25885764.240949042,8969142.241429258,11
2025-03-03,25424180.92449643,8969142.241429258,11
2025-03-04,25913747.25560027,8969142.241429258,11
2025-03-05,26527776.918500803,8969142.241429258,11
2025-03-06,26791539.613578927,8969142.241429258,11
2025-03-07,26820977.808648795,8969142.241429258,11
2025-03-10,26330160.03090118,8969142.241429258,11
2025-03-11,26487884.871480443,8969142.241429258,11
2025-03-12,26422409.399670266,8969142.241429258,11
2025-03-13,26231070.93098524,8969142.241429258,11
2025-03-14,26231070.93098524,8969142.241429258,11
2025-03-17,26049128.689180084,8969142.241429258,11
2025-03-18,26501793.212196216,8969142.241429258,11
2025-03-19,26953770.667198192,8969142.241429258,11
2025-03-20,26734986.693169847,8969142.241429258,11
2025-03-21,27034528.94472992,8969142.241429258,11
2025-03-24,27082141.667478696,8969142.241429258,11
2025-03-25,26687618.655648816,8969142.241429258,11
2025-03-26,26284488.747353982,8969142.241429258,11
2025-03-27,26269174.12346682,8969142.241429258,11
2025-03-28,26258395.58856899,8969142.241429258,11
2025-03-31,26258395.58856899,8969142.241429258,11
2025-04-01,26508858.605284367,8969142.241429258,11
2025-04-02,26790809.72763173,8969142.241429258,11
2025-04-03,27200533.63220455,8969142.241429258,11
2025-04-04,26858162.43696535,8969142.241429258,11
2025-04-07,26149652.280130852,8969142.241429258,11
2025-04-08,26730428.269382413,8969142.241429258,11
2025-04-09,26548797.825260643,8969142.241429258,11
2025-04-10,26548797.825260643,8969142.241429258,11
2025-04-11,26739680.133143004,8969142.241429258,11
2025-04-14,26739680.133143004,8969142.241429258,11
2025-04-15,27100902.480469976,8969142.241429258,11
2025-04-16,27226897.067363404,8969142.241429258,11
2025-04-17,27306120.622224595,8969142.241429258,11
2025-04-21,27462859.033795364,8969142.241429258,11
2025-04-22,27631449.38674467,8969142.241429258,11
2025-04-23,27899052.273195036,8969142.241429258,11
2025-04-24,27986379.85435059,8969142.241429258,11
2025-04-25,27653775.797207378,8969142.241429258,11
2025-04-28,27524062.833989672,8969142.241429258,11
2025-04-29,27479750.901362434,8969142.241429258,11
2025-04-30,27047161.419612788,8969142.241429258,11
2025-05-01,27047161.419612788,8969142.241429258,11
2025-05-02,27064222.59155412,8969142.241429258,11
2025-05-05,27342033.779383726,8969142.241429258,11
2025-05-06,26900962.46769107,8969142.241429258,11
2025-05-07,26730284.76212268,8969142.241429258,11
2025-05-08,26659026.84024523,8969142.241429258,11
2025-05-09,26443546.639739074,8969142.241429258,11
2025-05-12,27388142.857898425,8969142.241429258,11
2025-05-13,27446929.928543914,8969142.241429258,11
2025-05-14,27808929.651343722,8969142.241429258,11
2025-05-15,28129335.314887613,8969142.241429258,11
2025-05-16,28505510.749257993,8969142.241429258,11
2025-05-19,28357571.686863024,8969142.241429258,11
2025-05-20,28083576.963040337,8969142.241429258,11
2025-05-21,28464236.245380413,8969142.241429258,11
2025-05-22,28518248.45846357,8969142.241429258,11
2025-05-23,28714712.339740384,8969142.241429258,11
2025-05-26,28809301.35606765,8969142.241429258,11
2025-05-27,28689888.95469683,8969142.241429258,11
2025-05-28,28663757.093285896,8969142.241429258,11
2025-05-29,28395413.784407824,8969142.241429258,11
2025-05-30,28451467.169120025,8969142.241429258,11
2025-06-02,28844605.50364452,8969142.241429258,11
2025-06-03,28915672.16393189,8969142.241429258,11
2025-06-04,29031522.27526927,8969142.241429258,11
2025-06-05,29104168.810370125,8969142.241429258,11
2025-06-06,29324557.82796959,8969142.241429258,11
2025-06-09,29644489.105446763,8969142.241429258,11
2025-06-10,29554233.734963812,8969142.241429258,11
2025-06-11,29319664.144540936,8969142.241429258,11
2025-06-12,29118384.95429641,8969142.241429258,11
2025-06-13,29112540.332889445,8969142.241429258,11
2025-06-16,29123041.83047977,8969142.241429258,11
2025-06-17,28834910.852473933,8969142.241429258,11
2025-06-18,28650304.51164402,8969142.241429258,11
2025-06-19,28338960.478928912,8969142.241429258,11
2025-06-20,28543207.96434731,8969142.241429258,11
2025-06-23,28809083.768563706,8969142.241429258,11
2025-06-24,29301905.964207996,8969142.241429258,11
2025-06-25,29405069.759864878,8969142.241429258,11
2025-06-26,29270379.857137375,8969142.241429258,11
2025-06-27,29509476.20359294,8969142.241429258,11
2025-06-30,29754182.574987356,8969142.241429258,11
2025-07-01,29707591.95261457,8969142.241429258,11
2025-07-02,29920886.616444558,8969142.241429258,11
2025-07-03,29885757.615755882,8969142.241429258,11
2025-07-04,29542144.24108322,8969142.241429258,11
2025-07-07,29811120.5818635,8969142.241429258,11
2025-07-08,30144301.372068647,8969142.241429258,11
2025-07-09,30601018.53213612,8969142.241429258,11
2025-07-10,30920698.95505562,8969142.241429258,11
2025-07-11,31632054.746979192,8969142.241429258,11
2025-07-14,31417873.88840841,8969142.241429258,11
2025-07-15,31140898.105903648,8969142.241429258,11
2025-07-16,31539940.520186108,8969142.241429258,11
2025-07-17,31738668.450893648,8969142.241429258,11
2025-07-18,31819763.01913892,8969142.241429258,11
2025-07-21,31668894.642459355,8969142.241429258,11
2025-07-22,31333704.663530007,8969142.241429258,11
2025-07-23,30942910.06766448,8969142.241429258,11
2025-07-24,30781820.157641176,8969142.241429258,11
2025-07-25,30579313.27924451,8969142.241429258,11
2025-07-28,30877571.156220675,8969142.241429258,11
2025-07-29,31403329.0315601,8969142.241429258,11
2025-07-30,31367979.692478843,8969142.241429258,11
2025-07-31,31111127.771080233,8969142.241429258,11
2025-08-01,30598099.057914633,8969142.241429258,11
2025-08-04,30683920.09935708,8969142.241429258,11
2025-08-05,30348936.659425974,8969142.241429258,11
2025-08-06,30226946.8113536,8969142.241429258,11
2025-08-07,29890865.310146406,8969142.241429258,11
2025-08-08,30169177.54980707,8969142.241429258,11
2025-08-11,30128601.588837814,8969142.241429258,11
2025-08-12,30167917.82507099,8969142.241429258,11
2025-08-13,30364104.906909846,8969142.241429258,11
2025-08-14,30231007.038902126,8969142.241429258,11
2025-08-15,30231007.038902126,8969142.241429258,11
2025-08-18,30056932.005146477,8969142.241429258,11
2025-08-19,30032730.163416676,8969142.241429258,11
2025-08-20,29887990.066718966,8969142.241429258,11
2025-08-21,26950801.6486518,5979428.160952838,12
2025-08-22,26873603.358821318,5979428.160952838,12
2025-08-25,26789611.10743694,5979428.160952838,12
2025-08-26,26731866.02662349,5979428.160952838,12
2025-08-27,26731866.02662349,5979428.160952838,12
2025-08-28,26549979.617322978,5979428.160952838,12
2025-08-29,26471780.50293372,5979428.160952838,12
2025-09-01,26650655.622001685,12383474.184239797,5
2025-09-02,27204556.186649207,12383474.184239797,5
2025-09-03,26949045.224190686,15613305.867108196,4
2025-09-04,26837608.578206368,15613305.867108196,4
2025-09-05,30002389.413010117,15613305.867108196,4
2025-09-08,29911435.26275706,15613305.867108196,4
2025-09-09,29889062.925635993,15613305.867108196,4
2025-09-10,29985475.634599846,15613305.867108196,4
2025-09-11,29788012.738201674,15613305.867108196,4
2025-09-12,29928492.01334414,15613305.867108196,4
2025-09-15,30037164.761571053,15613305.867108196,4
2025-09-16,29987050.406167082,15613305.867108196,4
2025-09-17,29947105.595982365,15613305.867108196,4
2025-09-18,30061666.235412307,15613305.867108196,4
